 -2.904523e+00  6.552032e+00
 -2.763819e+00  6.393219e+00
 -2.623116e+00  6.235945e+00
 -2.482413e+00  6.080226e+00
 -2.341708e+00  5.926081e+00
 -2.201005e+00  5.773531e+00
 -2.060302e+00  5.622595e+00
 -1.919598e+00  5.473293e+00
 -1.778895e+00  5.325645e+00
 -1.638192e+00  5.179674e+00
 -1.497489e+00  5.035399e+00
 -1.356784e+00  4.892842e+00
 -1.216081e+00  4.752027e+00
 -1.075377e+00  4.612974e+00
 -9.346741e-01  4.475705e+00
 -7.939709e-01  4.340240e+00
 -6.532677e-01  4.206598e+00
 -5.125626e-01  4.074796e+00
 -3.718594e-01  3.944853e+00
 -2.311562e-01  3.816781e+00
 -9.045299e-02  3.690589e+00
  5.025021e-02  3.566284e+00
  1.909534e-01  3.443868e+00
  3.316585e-01  3.323338e+00
  4.723617e-01  3.204691e+00
  6.130649e-01  3.087917e+00
  7.537681e-01  2.973007e+00
  8.944713e-01  2.859956e+00
  1.035174e+00  2.748764e+00
  1.175880e+00  2.639440e+00
  1.316583e+00  2.532010e+00
  1.457286e+00  2.426504e+00
  1.597989e+00  2.322965e+00
  1.738692e+00  2.221432e+00
  1.879396e+00  2.121945e+00
  2.020101e+00  2.024538e+00
  2.160804e+00  1.929251e+00
  2.301507e+00  1.836122e+00
  2.442210e+00  1.745190e+00
  2.582914e+00  1.656493e+00
  2.723617e+00  1.570068e+00
  2.864322e+00  1.485951e+00
  3.005025e+00  1.404179e+00
  3.145728e+00  1.324787e+00
  3.286432e+00  1.247807e+00
  3.427135e+00  1.173270e+00
  3.567838e+00  1.101206e+00
  3.708543e+00  1.031641e+00
  3.849246e+00  9.645993e-01
  3.989949e+00  9.001017e-01
  4.130652e+00  8.381650e-01
  4.271356e+00  7.788022e-01
  4.412059e+00  7.220214e-01
  4.552764e+00  6.678256e-01
  4.693467e+00  6.162142e-01
  4.834170e+00  5.671786e-01
  4.974874e+00  5.207047e-01
  5.115577e+00  4.767718e-01
  5.256280e+00  4.353523e-01
  5.396985e+00  3.964110e-01
  5.537688e+00  3.599068e-01
  5.678391e+00  3.257897e-01
  5.819095e+00  2.940031e-01
  5.959798e+00  2.644829e-01
  6.100501e+00  2.371577e-01
  6.241206e+00  2.119484e-01
  6.381909e+00  1.887670e-01
  6.522613e+00  1.675238e-01
  6.663316e+00  1.482124e-01
  6.804019e+00  1.309039e-01
  6.944722e+00  1.154433e-01
  7.085427e+00  1.015266e-01
  7.226130e+00  8.892780e-02
  7.366834e+00  7.752516e-02
  7.507537e+00  6.725370e-02
  7.648240e+00  5.806377e-02
  7.788943e+00  4.990115e-02
  7.929646e+00  4.270255e-02
  8.070352e+00  3.639265e-02
